name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Bonzi Wells,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,WIN,1903,7,12,1,1,4,5,3,5,3,2,1,4,3,16.2,8.3.2006
Lamar Odom,LOS ANGELES LAKERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2700,6,14,1,3,5,8,5,12,6,0,0,3,4,16.1,8.3.2006
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2120,6,11,1,2,2,2,3,4,3,3,1,2,2,16.0,8.3.2006
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES LAKERS,LOSS,2519,12,21,0,0,1,2,3,2,0,0,1,1,3,15.9,8.3.2006
Ray Allen,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,2252,5,10,2,3,6,7,0,0,3,3,0,2,0,15.7,8.3.2006
Allen Iverson,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2667,10,31,0,6,12,14,1,1,5,1,0,3,1,15.6,8.3.2006
Stephen Jackson,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,2505,8,20,4,7,3,4,0,1,3,4,0,2,2,15.4,8.3.2006
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,2257,11,23,2,6,3,3,1,3,5,1,0,5,3,15.2,8.3.2006
Caron Butler,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2264,7,18,1,1,4,4,5,7,4,1,1,3,4,14.7,8.3.2006
Ben Wallace,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,2100,4,7,0,0,0,2,6,5,2,4,1,1,0,14.7,8.3.2006
Keith Bogans,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,1959,3,5,1,2,7,11,1,7,2,3,0,2,2,14.5,8.3.2006
Matt Harpring,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1606,5,9,1,2,4,4,2,3,2,1,0,1,0,14.4,8.3.2006
Chris Bosh,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1894,6,14,0,0,3,3,4,10,2,1,1,1,3,14.3,8.3.2006
Kevin Martin,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,WIN,1387,5,8,1,1,5,7,1,3,2,0,0,0,2,13.8,8.3.2006
Chris Webber,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1843,6,14,0,0,6,6,1,6,4,2,0,4,1,13.5,8.3.2006
Shaquille O'Neal,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,2170,7,14,0,0,5,12,4,7,2,1,2,3,4,13.3,8.3.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,WIN,1491,7,9,0,0,0,0,2,1,3,0,0,0,3,13.1,8.3.2006
Udonis Haslem,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,2324,3,7,0,0,6,8,2,8,4,0,1,1,2,13.0,8.3.2006
Bobby Simmons,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,LOSS,1302,7,11,5,7,2,2,0,2,1,1,0,3,6,13.0,8.3.2006
Brevin Knight,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,2541,5,11,0,0,4,5,0,2,10,1,0,3,2,12.7,8.3.2006
David Harrison,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1346,6,8,0,0,3,3,3,1,1,0,1,1,5,12.6,8.3.2006
Etan Thomas,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1582,4,6,0,0,2,2,5,2,1,1,1,0,5,11.9,8.3.2006
Bobby Jackson,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,1139,6,9,3,4,0,0,0,1,1,0,0,0,1,11.7,8.3.2006
Baron Davis,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,1802,3,9,0,2,4,6,2,4,7,3,0,2,3,11.4,8.3.2006
Tracy McGrady,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,1244,6,12,1,1,2,2,0,1,1,1,1,0,1,11.3,8.3.2006
Primoz Brezec,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,1397,4,8,0,0,4,4,3,4,2,0,0,1,2,10.9,8.3.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES LAKERS,LOSS,2072,6,10,0,0,3,4,2,3,2,0,0,2,2,10.9,8.3.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1495,6,14,4,7,0,0,1,3,0,1,0,0,1,10.8,8.3.2006
Carlos Boozer,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1579,5,8,0,0,2,2,3,3,1,1,0,2,1,10.7,8.3.2006
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,1610,5,8,3,3,0,0,1,4,2,0,1,2,3,10.2,8.3.2006
Juwan Howard,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,2004,7,13,0,0,2,2,0,6,2,0,0,2,2,10.1,8.3.2006
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1474,3,4,0,0,3,4,2,2,0,1,1,0,2,9.9,8.3.2006
Rafer Alston,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,2530,2,6,0,2,1,2,0,3,14,1,2,3,4,9.7,8.3.2006
Metta World Peace,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,WIN,2698,1,8,1,4,6,8,2,7,6,2,0,1,5,9.7,8.3.2006
Malik Allen,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1370,4,7,0,0,0,0,2,1,2,1,2,0,2,9.4,8.3.2006
Johan Petro,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,1687,4,9,0,0,3,3,4,6,0,1,1,2,3,9.4,8.3.2006
Ronald Murray,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,2628,5,15,0,4,4,6,0,3,4,1,1,0,2,9.3,8.3.2006
Tony Allen,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1173,2,5,1,1,4,4,0,2,0,2,1,0,2,8.8,8.3.2006
Ricky Davis,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,2280,5,10,1,3,3,4,2,1,6,0,0,5,2,8.7,8.3.2006
Eric Snow,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,2130,5,10,0,0,0,0,1,2,6,0,0,1,2,8.7,8.3.2006
Ike Diogu,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,858,2,2,0,0,4,6,3,5,0,0,0,1,2,8.4,8.3.2006
Chris Mihm,LOS ANGELES LAKERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1758,4,7,0,0,1,2,3,5,3,0,0,1,4,8.4,8.3.2006
Wally Szczerbiak,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2435,5,17,2,5,0,0,2,5,6,2,0,2,2,8.4,8.3.2006
Steven Hunter,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1760,3,5,0,0,1,2,2,7,1,1,4,2,5,8.3,8.3.2006
Brian Cook,LOS ANGELES LAKERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1494,3,3,2,2,0,0,0,3,2,1,0,1,3,8.2,8.3.2006
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,1655,5,17,0,1,1,2,8,6,0,1,0,1,0,8.1,8.3.2006
Raef LaFrentz,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1729,2,7,2,6,0,0,2,6,6,0,1,0,5,8.0,8.3.2006
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1151,2,4,0,0,2,2,1,4,3,0,0,0,0,8.0,8.3.2006
Antoine Walker,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1061,3,5,1,2,1,1,3,2,0,0,0,0,1,8.0,8.3.2006
Matt Barnes,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,682,2,2,0,0,3,4,2,1,0,1,0,0,2,7.9,8.3.2006
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,1825,3,6,1,1,1,1,1,2,4,1,0,1,3,7.9,8.3.2006
Brad Miller,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,WIN,2300,3,9,0,1,4,4,0,5,11,0,0,5,3,7.9,8.3.2006
Charlie Bell,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,LOSS,1964,4,11,1,4,0,0,1,1,5,2,0,0,4,7.8,8.3.2006
Mike Miller,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,1731,3,11,1,5,0,0,3,7,8,1,1,3,3,7.8,8.3.2006
Kareem Rush,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,1582,5,13,2,3,0,0,3,1,1,2,0,1,3,7.8,8.3.2006
Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1285,3,4,0,0,4,4,1,2,1,0,0,1,4,7.8,8.3.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1519,3,6,0,0,4,4,2,4,1,0,0,1,4,7.7,8.3.2006
Jamaal Magloire,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,LOSS,2018,5,6,0,0,1,3,2,5,0,1,0,3,3,7.7,8.3.2006
Tyson Chandler,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1942,2,4,0,0,1,2,2,10,2,0,2,1,3,7.6,8.3.2006
Luke Ridnour,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,2171,5,11,0,1,0,0,1,2,6,0,0,1,3,7.6,8.3.2006
Stromile Swift,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,1060,3,4,0,0,0,0,2,2,0,1,2,0,3,7.6,8.3.2006
Andrew Bogut,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,LOSS,1687,3,7,0,0,3,4,1,5,2,1,0,0,5,7.5,8.3.2006
Raymond Felton,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,1636,3,6,2,4,0,0,0,0,4,1,0,1,1,7.4,8.3.2006
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,821,3,5,2,2,2,2,0,0,0,0,0,0,1,7.3,8.3.2006
Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,1775,5,12,2,5,3,3,0,1,2,0,0,2,3,7.1,8.3.2006
Luke Walton,LOS ANGELES LAKERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1436,3,3,0,0,1,2,1,1,4,0,0,2,1,7.1,8.3.2006
Chris Duhon,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1290,1,2,1,2,6,6,0,3,3,0,0,4,1,6.6,8.3.2006
Antawn Jamison,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2385,7,18,2,7,3,5,0,6,1,1,0,3,6,6.5,8.3.2006
Michael Doleac,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,690,4,5,0,0,0,0,1,1,0,0,0,0,2,6.3,8.3.2006
Melvin Ely,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,1215,4,8,0,0,1,1,1,1,2,1,0,1,3,6.2,8.3.2006
Anthony Johnson,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1787,6,16,0,3,2,2,2,2,3,0,1,3,2,6.2,8.3.2006
Damon Jones,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1225,3,7,2,6,0,0,0,3,3,0,0,0,3,6.1,8.3.2006
Devin Brown,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1482,2,5,1,1,1,2,2,2,2,0,0,0,1,5.9,8.3.2006
Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,784,4,6,0,0,0,0,2,2,0,0,0,1,2,5.6,8.3.2006
Andray Blatche,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,751,3,5,1,2,0,0,1,0,1,1,0,1,2,5.3,8.3.2006
Matt Bonner,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,2082,4,9,1,3,0,0,1,4,1,0,0,0,4,5.3,8.3.2006
Luol Deng,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,2097,4,9,0,0,1,2,0,6,2,1,0,2,2,5.3,8.3.2006
Milt Palacio,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1396,5,11,0,0,1,1,0,2,1,1,0,2,1,5.2,8.3.2006
Tayshaun Prince,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1854,5,13,0,1,0,1,2,1,1,0,1,0,1,5.2,8.3.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1162,2,5,0,2,0,0,2,4,1,1,0,0,1,5.2,8.3.2006
Jamaal Tinsley,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1093,2,6,1,3,2,2,0,3,3,0,0,1,1,5.2,8.3.2006
Kirk Hinrich,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1889,4,9,1,1,2,2,0,1,5,0,0,4,3,4.9,8.3.2006
Luther Head,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,960,1,3,0,1,3,4,1,3,1,0,0,0,1,4.8,8.3.2006
Kyle Korver,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1741,3,8,3,5,0,0,0,5,1,0,0,0,5,4.8,8.3.2006
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,704,0,1,0,0,1,2,4,1,0,0,3,0,1,4.7,8.3.2006
Scot Pollard,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1827,2,7,0,0,0,0,1,1,1,4,1,0,4,4.7,8.3.2006
Carlos Delfino,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,613,0,1,0,1,2,2,0,2,1,2,0,0,0,4.6,8.3.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,2687,2,8,0,0,1,2,1,2,4,1,1,0,3,4.4,8.3.2006
Rashard Lewis,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,2069,4,12,0,3,0,0,0,3,3,1,0,0,2,4.4,8.3.2006
Orien Greene,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,2355,4,9,0,2,3,3,0,1,2,3,1,5,6,4.3,8.3.2006
James Posey,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1400,1,2,1,2,0,0,0,0,2,1,1,0,2,4.3,8.3.2006
Sarunas Jasikevicius,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1222,2,6,2,5,0,0,0,2,2,0,0,0,1,4.2,8.3.2006
Jarron Collins,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1272,2,3,0,0,0,0,1,3,1,0,0,0,3,3.8,8.3.2006
Eric Williams,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1469,2,5,0,2,2,2,0,3,2,0,0,1,2,3.8,8.3.2006
Shane Battier,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,2356,3,12,1,4,1,2,2,1,2,0,2,0,3,3.7,8.3.2006
Gary Payton,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1407,1,5,1,4,4,4,0,4,1,0,1,1,5,3.5,8.3.2006
Damien Wilkins,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,1323,1,7,0,2,6,7,0,3,1,0,0,0,3,3.5,8.3.2006
Drew Gooden,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1479,3,6,0,0,3,4,1,7,0,0,0,3,5,3.4,8.3.2006
Robert Swift,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,1006,1,3,0,0,0,0,2,2,0,0,2,0,1,3.3,8.3.2006
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,1255,2,6,0,0,2,2,2,1,0,0,1,1,2,3.2,8.3.2006
Michael Ruffin,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,291,0,0,0,0,3,4,0,2,0,0,0,0,0,3.2,8.3.2006
Chris Wilcox,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,1640,4,10,0,0,0,1,2,6,0,1,0,2,3,3.2,8.3.2006
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,927,1,1,0,0,0,2,1,3,1,1,2,1,4,3.0,8.3.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1320,2,5,0,2,2,2,0,1,1,2,1,2,5,3.0,8.3.2006
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,2017,3,8,0,0,1,2,0,3,1,0,0,0,2,3.0,8.3.2006
Kwame Brown,LOS ANGELES LAKERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1122,1,1,0,0,1,2,3,0,0,0,1,1,3,2.9,8.3.2006
Eric Piatkowski,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,501,2,3,0,1,0,0,0,0,0,0,0,0,0,2.7,8.3.2006
Anthony Roberson,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,67,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,8.3.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,487,1,2,0,0,0,0,2,1,1,0,0,0,2,2.6,8.3.2006
Jeff Foster,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,2246,0,7,0,0,1,4,10,6,1,2,0,2,5,2.4,8.3.2006
Earl Watson,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,1165,2,10,0,4,3,3,1,1,3,0,0,1,2,2.1,8.3.2006
Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1682,2,7,0,0,2,3,0,3,1,0,1,1,2,2.0,8.3.2006
Joey Graham,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1253,2,4,0,0,0,0,0,3,1,1,0,1,4,2.0,8.3.2006
Lindsey Hunter,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,450,1,2,1,1,0,0,1,0,1,0,0,1,1,2.0,8.3.2006
Maurice Evans,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,413,1,2,1,2,0,0,0,1,0,0,0,0,1,1.9,8.3.2006
Dan Gadzuric,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,LOSS,805,2,4,0,0,1,4,2,4,0,0,0,1,4,1.8,8.3.2006
Mikki Moore,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,728,1,3,0,1,0,0,1,1,1,1,0,0,3,1.8,8.3.2006
Mehmet Okur,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1601,2,6,0,0,2,2,0,3,2,0,0,2,3,1.7,8.3.2006
Donell Taylor,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,714,1,2,0,0,1,2,0,0,1,1,0,1,2,1.5,8.3.2006
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,544,1,4,0,0,2,3,1,2,0,0,0,1,0,1.5,8.3.2006
Joe Smith,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,LOSS,1226,2,8,0,1,1,1,2,1,1,0,0,0,3,1.4,8.3.2006
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1595,1,5,0,0,1,2,3,2,2,0,1,1,5,1.3,8.3.2006
Al Jefferson,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1115,3,7,0,0,0,0,0,4,0,1,0,2,3,1.3,8.3.2006
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1288,1,7,0,3,1,1,1,7,0,1,0,1,0,1.3,8.3.2006
Antonio McDyess,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1320,1,7,0,0,0,0,4,3,2,1,1,2,3,1.1,8.3.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,1427,3,8,0,3,2,2,0,2,2,0,0,3,4,1.0,8.3.2006
Loren Woods,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,116,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,8.3.2006
David Wesley,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,1597,2,7,0,3,0,0,0,1,3,0,0,1,1,0.9,8.3.2006
Marcus Banks,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,944,1,4,0,0,2,2,0,1,1,1,1,2,4,0.7,8.3.2006
