name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mehmet Okur,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,2403,3,13,2,5,4,7,3,8,3,0,2,1,3,8.7,24.4.2008
Keith Bogans,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1703,4,11,2,7,2,2,0,1,1,1,0,0,2,7.1,24.4.2008
Shane Battier,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,2693,4,9,2,4,2,2,0,2,0,1,1,1,4,7.0,24.4.2008
Andray Blatche,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1504,3,6,0,1,2,6,3,4,0,1,2,2,1,6.7,24.4.2008
Carlos Delfino,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1624,3,6,1,4,0,0,0,6,3,1,0,1,3,6.7,24.4.2008
Keyon Dooling,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1042,3,5,1,3,1,1,0,0,1,1,0,0,3,6.2,24.4.2008
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1052,1,1,0,0,0,0,0,7,0,1,2,0,1,5.8,24.4.2008
Devin Brown,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1432,2,8,2,4,4,7,5,3,2,0,0,3,5,4.8,24.4.2008
Ben Wallace,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,962,2,4,0,0,1,2,2,3,1,0,2,1,3,4.8,24.4.2008
Chuck Hayes,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,983,1,2,0,1,0,0,1,6,2,2,1,1,5,4.6,24.4.2008
Bobby Jackson,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,962,4,10,0,3,0,0,1,0,2,0,0,0,2,3.9,24.4.2008
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1371,1,2,0,0,1,4,2,7,3,1,0,2,4,3.8,24.4.2008
Jameer Nelson,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1741,2,8,0,2,2,3,1,3,6,0,0,1,5,3.6,24.4.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1619,3,9,0,0,0,0,0,2,3,0,0,0,0,3.6,24.4.2008
Joe Smith,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1001,4,8,0,0,0,0,4,0,0,0,0,1,6,3.4,24.4.2008
Dominic McGuire,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,367,0,0,0,0,0,0,0,2,1,1,1,0,1,2.6,24.4.2008
Gilbert Arenas,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,602,1,2,0,1,0,0,0,1,3,0,0,1,0,2.4,24.4.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,178,0,1,0,0,2,2,0,0,0,1,0,0,0,2.3,24.4.2008
Andrea Bargnani,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1381,4,11,1,5,0,0,0,0,0,1,1,1,4,2.0,24.4.2008
Ronnie Price,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,293,1,2,0,1,2,2,0,0,0,0,0,1,0,2.0,24.4.2008
Marcin Gortat,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,349,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,24.4.2008
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1819,4,10,0,0,1,2,1,3,1,0,0,3,4,0.9,24.4.2008
Billy Thomas,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,260,0,1,0,1,0,0,0,1,0,1,0,0,0,0.6,24.4.2008
Kyle Korver,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,1071,2,5,1,2,0,0,0,1,0,0,0,1,3,0.4,24.4.2008
Dwayne Jones,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.4.2008
Paul Millsap,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,963,0,2,0,0,1,2,0,2,0,0,2,0,3,0.0,24.4.2008
Carlos Arroyo,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,220,1,2,0,1,0,0,0,0,1,0,0,1,2,-0.1,24.4.2008
Delonte West,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1529,1,3,0,1,3,4,1,0,2,0,0,4,3,-0.2,24.4.2008
J.J. Redick,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,232,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,24.4.2008
Darius Songaila,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,931,2,5,0,0,0,1,1,3,0,0,0,2,3,-0.7,24.4.2008
Aaron Brooks,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,269,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,24.4.2008
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1478,2,6,0,3,0,0,0,0,1,1,0,4,1,-2.1,24.4.2008
Andrei Kirilenko,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,1849,2,7,1,2,0,2,0,2,0,0,1,2,4,-2.2,24.4.2008
Rasho Nesterovic,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,604,1,3,0,0,0,0,0,0,0,0,0,1,4,-2.3,24.4.2008
Nick Young,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,309,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4,24.4.2008
Damon Jones,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,354,0,3,0,3,0,0,0,0,1,0,0,1,1,-2.8,24.4.2008
Maurice Evans,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1306,0,3,0,3,0,0,0,3,0,1,0,3,1,-3.6,24.4.2008
