name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Tayshaun Prince,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1951,5,15,0,2,5,8,0,5,6,1,1,2,1,10.3,1.4.2008
Shaquille O'Neal,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1751,6,12,0,0,2,9,2,11,2,1,2,2,4,10.1,1.4.2008
Rajon Rondo,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1800,4,5,0,0,1,2,0,5,10,3,0,7,3,10.0,1.4.2008
Brad Miller,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1331,5,8,0,0,0,0,1,6,3,0,1,1,3,9.5,1.4.2008
Luol Deng,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,2014,3,9,0,0,4,7,0,2,5,3,0,1,1,9.4,1.4.2008
Amir Johnson,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1778,2,3,0,0,1,1,3,6,0,1,2,0,2,9.2,1.4.2008
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,950,1,5,0,0,6,6,5,2,0,0,1,0,2,8.9,1.4.2008
James Posey,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1422,3,7,3,7,2,2,1,6,2,0,1,1,5,8.9,1.4.2008
Bruce Bowen,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1693,4,9,4,6,0,0,0,7,2,0,0,1,3,8.6,1.4.2008
Walter Herrmann,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,929,3,7,1,3,4,4,1,2,0,1,0,1,0,8.6,1.4.2008
Manu Ginobili,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1733,7,14,1,3,1,1,1,6,2,1,2,6,2,8.5,1.4.2008
Jared Jeffries,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1636,3,4,0,0,1,2,3,6,2,1,0,1,5,8.3,1.4.2008
Brian Skinner,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,973,4,6,0,0,1,2,1,1,1,0,2,0,3,7.9,1.4.2008
Kirk Hinrich,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1786,3,9,2,3,1,2,0,4,5,1,2,2,2,7.8,1.4.2008
Joakim Noah,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,2142,2,6,0,0,2,4,3,5,3,3,1,3,1,7.8,1.4.2008
Bostjan Nachbar,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1648,5,11,3,7,1,1,0,4,1,0,1,2,3,7.7,1.4.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1917,4,7,1,1,0,0,1,2,0,1,0,0,1,7.6,1.4.2008
Shelden Williams,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1423,2,2,0,0,4,4,0,6,0,2,0,2,4,7.6,1.4.2008
Nenad Krstic,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1227,4,9,0,0,0,0,3,6,2,0,1,1,2,7.5,1.4.2008
Renaldo Balkman,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,691,2,3,0,0,0,0,0,5,2,2,0,0,1,7.2,1.4.2008
Mikki Moore,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,2019,4,6,0,0,3,5,1,2,2,0,1,2,5,7.0,1.4.2008
Keith Bogans,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,LOSS,1620,4,10,3,8,0,0,0,3,0,0,0,0,0,6.5,1.4.2008
Eduardo Najera,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,828,3,6,2,3,1,2,1,3,0,0,0,0,2,6.4,1.4.2008
Yi Jianlian,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1224,4,9,0,0,0,0,2,2,1,0,1,0,1,6.3,1.4.2008
Kirk Snyder,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,1176,1,3,0,0,5,5,1,1,3,0,1,2,2,6.3,1.4.2008
Al Harrington,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,890,4,10,1,4,0,0,1,3,1,1,0,0,2,6.1,1.4.2008
Maurice Evans,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,LOSS,1877,3,7,2,5,3,4,1,0,0,0,0,1,2,5.8,1.4.2008
Keyon Dooling,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,LOSS,1468,3,7,0,1,0,0,0,1,4,1,1,0,4,5.5,1.4.2008
Austin Croshere,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,912,2,4,0,1,2,2,0,1,1,0,1,0,1,5.3,1.4.2008
Francisco Garcia,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1936,3,6,0,3,2,3,0,4,1,1,0,1,3,5.3,1.4.2008
Fred Jones,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,872,3,5,1,2,0,0,1,0,1,0,0,0,2,5.3,1.4.2008
Nene Hilario,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,598,1,2,0,0,2,2,1,4,2,0,0,0,3,5.1,1.4.2008
Desmond Mason,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1713,3,7,0,0,0,0,0,4,2,2,0,1,2,5.1,1.4.2008
Jason Smith,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,556,3,4,0,0,2,2,1,2,0,1,0,2,4,5.1,1.4.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,1790,3,10,0,3,3,3,0,7,3,0,0,2,1,5.0,1.4.2008
Jason Maxiell,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1256,2,7,0,0,1,2,2,4,1,1,2,0,3,5.0,1.4.2008
Nate Robinson,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1200,4,10,1,4,0,0,1,0,2,0,0,0,2,4.9,1.4.2008
Thaddeus Young,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1165,2,3,0,0,1,1,0,3,1,0,0,0,1,4.9,1.4.2008
Marcus Camby,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,2112,3,10,0,0,0,0,2,9,2,1,1,1,4,4.8,1.4.2008
Leon Powe,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,973,1,5,0,0,4,4,5,1,0,0,1,1,4,4.8,1.4.2008
Cheikh Samb,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,330,2,2,0,0,0,0,2,1,0,0,0,0,1,4.7,1.4.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,1659,5,9,0,0,0,1,1,5,1,1,0,3,4,4.6,1.4.2008
Bonzi Wells,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,WIN,1159,3,7,1,2,0,0,1,1,1,1,0,1,1,4.6,1.4.2008
Ramon Sessions,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,2046,1,5,0,0,2,2,1,3,6,0,0,1,3,4.5,1.4.2008
Peja Stojakovic,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,WIN,2327,2,11,1,5,5,5,0,7,1,0,0,1,1,4.5,1.4.2008
Juan Dixon,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,875,4,9,0,1,0,0,1,0,2,0,0,1,0,4.4,1.4.2008
Charlie Villanueva,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1478,4,13,0,1,0,0,1,6,3,1,1,2,1,4.4,1.4.2008
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,WIN,921,2,5,0,0,1,4,5,2,1,0,0,0,4,4.3,1.4.2008
Kurt Thomas,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,410,2,3,0,0,1,2,0,4,0,0,0,0,1,4.1,1.4.2008
Matt Bonner,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,410,2,4,1,2,0,0,0,0,1,0,1,0,1,4.0,1.4.2008
Chris Duhon,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1006,1,2,0,1,2,2,0,2,4,0,0,2,1,4.0,1.4.2008
Aaron Gray,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,569,2,2,0,0,1,1,1,0,0,2,1,3,2,4.0,1.4.2008
Arron Afflalo,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2023,2,8,1,2,2,3,0,4,1,1,0,0,2,3.9,1.4.2008
Antonio McDyess,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1440,3,7,0,0,0,0,3,7,0,0,0,1,4,3.9,1.4.2008
Royal Ivey,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,428,1,1,0,0,0,0,0,0,3,0,0,0,0,3.8,1.4.2008
Linas Kleiza,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1068,3,5,2,3,0,0,0,1,0,0,0,1,3,3.8,1.4.2008
Rodney Carney,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1016,2,6,2,2,1,2,0,2,0,1,1,1,2,3.7,1.4.2008
Anthony Johnson,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,718,1,2,1,1,0,0,0,0,3,1,0,1,1,3.7,1.4.2008
Michael Ruffin,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,763,1,1,0,0,0,0,1,4,0,1,1,1,2,3.5,1.4.2008
Reggie Evans,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1166,1,4,0,0,1,2,1,4,0,2,0,0,2,3.3,1.4.2008
Jacque Vaughn,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,870,1,2,1,1,0,0,0,1,2,1,0,1,1,3.3,1.4.2008
Bobby Jackson,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,735,3,7,0,4,0,0,0,2,1,0,0,0,1,3.2,1.4.2008
Kendrick Perkins,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1407,2,4,0,0,0,0,0,9,1,0,0,1,3,3.2,1.4.2008
Chris Richard,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,869,2,4,0,0,0,0,1,3,0,0,0,0,1,3.2,1.4.2008
Carl Landry,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,957,0,1,0,0,0,0,2,4,2,2,1,1,5,3.0,1.4.2008
Ben Gordon,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,959,3,8,3,4,0,0,0,2,1,0,0,1,5,2.9,1.4.2008
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1675,5,16,0,0,4,7,1,4,2,1,1,5,2,2.8,1.4.2008
Thabo Sefolosha,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1062,2,5,0,1,0,0,0,3,3,0,1,1,3,2.8,1.4.2008
Sean Williams,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,638,2,3,0,0,0,0,0,3,0,0,0,1,0,2.6,1.4.2008
Glen Davis,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,328,1,2,0,0,0,1,1,2,0,1,0,0,1,2.5,1.4.2008
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,1090,2,10,0,2,0,0,2,2,4,1,0,0,3,2.4,1.4.2008
Julian Wright,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,WIN,279,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4,1.4.2008
Boris Diaw,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1887,4,14,0,2,1,3,3,7,2,1,0,2,6,2.2,1.4.2008
Eddie House,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,300,1,4,1,4,0,0,0,3,1,0,0,0,0,2.2,1.4.2008
Sam Cassell,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,856,1,4,1,1,3,4,0,1,0,0,0,1,1,2.1,1.4.2008
Mo Williams,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1339,1,6,1,3,2,2,1,0,2,1,0,1,3,2.1,1.4.2008
Brandan Wright,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,720,1,2,0,0,0,0,0,1,0,0,1,0,0,2.0,1.4.2008
Kosta Perovic,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,410,0,1,0,0,2,2,1,1,0,0,0,0,1,1.9,1.4.2008
Malik Rose,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,404,1,2,0,0,0,0,0,3,2,0,0,1,1,1.9,1.4.2008
Randolph Morris,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,626,1,1,0,0,1,2,0,1,0,1,0,1,2,1.8,1.4.2008
Tony Allen,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1094,1,4,0,1,4,5,0,1,0,1,0,2,2,1.7,1.4.2008
Chuck Hayes,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1468,1,6,0,0,0,0,4,1,0,2,2,1,5,1.7,1.4.2008
Bobby Jones,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,410,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7,1.4.2008
Jannero Pargo,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,WIN,1296,3,11,0,0,0,0,2,5,1,1,0,2,1,1.7,1.4.2008
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,987,2,4,0,1,0,0,1,2,0,0,0,2,1,0.9,1.4.2008
Quincy Douby,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,305,0,1,0,0,0,0,0,0,1,0,1,0,0,0.7,1.4.2008
Theo Ratliff,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,956,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6,1.4.2008
Raja Bell,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1280,1,6,1,5,0,0,0,0,4,0,0,0,4,0.4,1.4.2008
Luther Head,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,496,1,3,0,1,0,0,0,1,0,1,0,1,1,0.2,1.4.2008
Jarvis Hayes,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,603,1,5,1,2,1,2,0,1,0,0,0,0,2,0.0,1.4.2008
DeSagana Diop,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,217,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,1.4.2008
Adonal Foyle,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,LOSS,338,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,1.4.2008
Larry Hughes,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1237,0,6,0,1,2,2,0,0,0,2,1,1,0,-0.5,1.4.2008
Damon Stoudamire,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,278,1,3,0,0,0,0,0,1,1,0,0,1,2,-0.5,1.4.2008
Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,278,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,1.4.2008
Lorenzen Wright,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,163,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,1.4.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,LOSS,1135,1,9,0,2,0,1,0,3,2,3,1,1,4,-0.9,1.4.2008
Trenton Hassell,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,29,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,1.4.2008
Lindsey Hunter,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,280,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,1.4.2008
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2015,2,12,2,5,0,0,0,3,1,0,0,2,0,-2.0,1.4.2008
Pat Garrity,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,LOSS,879,1,4,0,2,0,0,1,2,0,0,0,2,3,-2.3,1.4.2008
John Salmons,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1429,1,6,0,1,0,0,0,4,0,0,1,2,1,-2.3,1.4.2008
Mardy Collins,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,503,0,4,0,1,0,0,0,1,1,0,0,1,1,-3.2,1.4.2008
Marcus Williams,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1040,0,3,0,3,0,0,0,0,2,0,0,2,2,-3.5,1.4.2008
Carlos Arroyo,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,LOSS,1409,0,5,0,2,0,0,0,0,4,0,0,2,3,-3.9,1.4.2008
