name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Aaron Brooks,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,434,2,4,1,3,0,0,0,1,1,0,0,1,2,2.2,29.11.2017
Alex Len,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,996,2,7,0,0,0,0,0,3,1,0,1,0,0,2.2,29.11.2017
Nene Hilario,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,607,0,2,0,0,1,2,0,4,1,1,0,0,0,2.1,29.11.2017
T.J. McConnell,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,950,2,2,0,0,0,0,0,2,1,0,0,1,4,2.1,29.11.2017
J.J. Redick,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1819,4,12,0,5,0,0,0,0,4,0,1,1,4,2.1,29.11.2017
Ian Clark,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,149,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0,29.11.2017
Henry Ellenson,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,323,1,2,0,1,0,0,0,4,1,0,0,1,0,1.9,29.11.2017
Dejounte Murray,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,287,1,1,0,0,1,2,0,0,0,0,0,0,1,1.9,29.11.2017
Jonathon Simmons,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,1988,2,3,0,0,2,3,0,0,2,0,0,2,5,1.7,29.11.2017
Tim Frazier,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1149,2,4,0,1,0,0,1,2,3,0,0,3,2,1.6,29.11.2017
Isaiah Whitehead,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,WIN,697,3,7,0,1,0,0,1,0,2,0,0,2,2,1.6,29.11.2017
Goran Dragic,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1395,3,12,0,3,0,0,1,1,3,0,0,0,1,1.5,29.11.2017
Dragan Bender,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,976,1,4,1,4,0,0,0,2,2,1,0,1,3,1.4,29.11.2017
Jarell Martin,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1145,2,7,0,1,2,2,1,1,1,0,0,1,3,1.4,29.11.2017
Lucas Nogueira,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,496,1,3,1,1,0,0,0,1,0,1,0,0,3,1.4,29.11.2017
Mario Hezonja,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,243,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3,29.11.2017
Kobi Simmons,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,302,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,29.11.2017
Wayne Ellington,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1624,1,7,1,7,0,0,1,0,0,2,0,0,0,1.2,29.11.2017
Chris McCullough,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1041,1,6,0,2,2,2,1,3,1,0,1,0,5,1.2,29.11.2017
Briante Weber,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,142,0,0,0,0,0,0,0,2,0,1,0,0,1,1.2,29.11.2017
Michael Beasley,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1115,3,7,0,2,0,0,2,5,0,0,1,4,2,1.1,29.11.2017
Joe Young,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,255,2,4,0,1,1,1,0,0,0,0,0,2,0,1.0,29.11.2017
Kevon Looney,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,774,1,6,0,0,0,0,2,2,0,0,1,0,0,0.9,29.11.2017
Salah Mejri,DALLAS MAVERICKS,HOME,BROOKLYN NETS,LOSS,400,0,0,0,0,1,2,0,0,1,0,0,0,1,0.9,29.11.2017
Manu Ginobili,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1415,2,5,0,1,0,0,0,1,4,0,0,2,4,0.8,29.11.2017
Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,968,2,9,0,1,1,2,1,3,2,0,0,1,1,0.7,29.11.2017
OG Anunoby,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,1147,0,1,0,0,0,0,1,2,0,1,0,1,0,0.6,29.11.2017
Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,768,0,1,0,0,0,0,1,1,0,0,1,0,1,0.6,29.11.2017
Cheick Diallo,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,222,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,29.11.2017
T.J. Leaf,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,173,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,29.11.2017
Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,505,0,1,0,0,0,0,0,0,2,0,0,0,1,0.3,29.11.2017
Markieff Morris,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1019,3,9,1,3,0,0,0,2,0,0,0,1,3,0.3,29.11.2017
Derrick Walton,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,240,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3,29.11.2017
Davis Bertans,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.11.2017
Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.11.2017
Treveon Graham,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.11.2017
Timothe Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,955,1,4,1,3,0,0,0,3,1,0,0,1,3,0.0,29.11.2017
Damien Wilkins,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.11.2017
Reggie Bullock,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,323,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,29.11.2017
Jordan Mickey,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,312,0,1,0,0,0,0,0,4,0,0,0,1,0,-0.5,29.11.2017
Tarik Black,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,142,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,29.11.2017
Bobby Brown,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,142,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,29.11.2017
Boban Marjanovic,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,323,1,2,0,0,2,4,1,0,0,0,0,2,4,-0.7,29.11.2017
Dwayne Bacon,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,347,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,29.11.2017
Troy Daniels,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1022,1,4,1,2,0,0,0,0,0,0,0,1,1,-0.8,29.11.2017
Cory Joseph,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1523,0,3,0,1,0,0,0,0,1,1,0,0,1,-0.8,29.11.2017
Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,427,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,29.11.2017
Brandon Paul,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,259,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,29.11.2017
Corey Brewer,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,724,0,1,0,1,0,0,0,0,0,2,0,1,3,-0.9,29.11.2017
Dakari Johnson,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,390,1,4,0,0,0,0,1,0,0,0,0,0,3,-0.9,29.11.2017
Mike Scott,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,507,0,1,0,0,0,0,1,0,0,0,1,1,2,-1.1,29.11.2017
Sean Kilpatrick,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,WIN,1023,1,6,1,3,0,0,0,3,2,0,0,2,2,-1.3,29.11.2017
Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,LOSS,1172,0,3,0,2,0,0,1,1,0,0,0,0,2,-1.9,29.11.2017
Arron Afflalo,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,WIN,973,0,2,0,1,0,0,0,1,0,0,1,1,2,-2.2,29.11.2017
